600009,97812411289.07657,0.011099899091826525,0.01317365269461071,-0.028762805358550057,5.36345407,3.92851456,6.29609894000001,0.0976401314585773
002202,37301894149.33517,0.25369738339021625,-0.09346642468239559,0.2862862862862862,12.28586867,6.29872556,10.10973773,-0.00023044572708028066
600566,27320826176.95382,-0.08430160692212617,-0.09476241900647943,-0.002385923053981458,10.61316315,8.09025163,11.57775844,-0.07246905029979199
300003,37076197145.87409,0.09211444521981858,-0.3351437699680512,-0.02258529553099466,14.44327785,11.17143711,12.75701991,0.16029547739310612
300750,161992272276.48007,0.0742281879194631,-0.07784580782206678,0.03143631436314373,0.451536950000001,1.40604868,2.09506719,0.06041514560832889
601988,1062739998056.6102,-0.029569892473118364,0.0,0.019390581717451602,0.31339532,0.16243407,0.49305598,-0.08911134574399802
002024,91703887948.75409,-0.06063268892794387,-0.078578110383536,0.05685279187817264,3.86068467,2.27666199,3.12995895,0.06021726804708913
002008,32396148385.907413,0.07206632653061218,-0.09696609161213558,0.03985507246376815,12.30242915,4.77667569,6.00239885,0.19912149776456128
000338,61578735859.53759,0.009395973154362336,0.02393617021276604,0.1493506493506493,4.82341377,2.62270618,5.36669508,-0.02304035581523342
601318,1409406622910.1577,0.12263814616755785,0.1116227373769452,0.10127124696471916,4.31822701,4.39536399000001,4.30976796,0.0785805384289318
600519,1072780406674.2968,0.1687937492584872,0.09485208816705332,0.13109760135627346,4.12115663,3.89959957000001,3.79376177,0.09530254538281559
000858,368752750673.25433,0.18514150943396215,0.18573797678275294,0.32867132867132864,4.96571334,5.36556158,6.53892187,0.11488049064409987
600036,855457157257.5956,0.1591269841269842,0.08661417322834637,0.0686830497794582,3.26415414,3.48544237999999,3.12758025,0.011510083494149448
000651,284002656385.99347,0.1697954609134212,0.0730538922155688,0.053794642857142944,7.04580232,7.12595194,6.04512034,0.32133811001555346
600030,300256989249.6825,0.1405371642723298,0.28751369112814895,0.05401956614206718,3.77935249,6.77889258,4.88048282,0.00222079054639808
600887,176934295077.80286,0.05681818181818185,0.1182795698924731,0.07655325443786984,12.62832061,14.12846261,12.44173206,0.04184395047884648
000002,339026811776.44476,0.1649874055415617,0.008648648648648592,0.09753483386923903,3.33787856,6.68847003,3.93103121,0.029788385380942126
000661,53923886890.181564,0.06211428571428574,0.21617259374831874,0.4023003760230037,26.77629271,31.93271148,24.7608372,-0.03900814605538097
300498,215517846010.28625,0.0641711229946524,0.14034458004307251,0.27793515895498905,3.67691205,7.29908065,7.40305188,0.03111227700655779
601166,377467047245.51465,0.09772423025435067,0.0890243902439025,0.017357222844345033,2.57614911,3.73273913,3.49651329,0.0730774607799513
600276,289354911832.12866,0.11943127962085302,0.21761219305673174,-0.09012517385257307,4.01040759,6.15062134000001,4.71051125,-0.01718692797888672
000333,321411603903.48914,0.18095496473141623,0.0976338157592465,0.019882796149016235,5.02078526,5.77532515999999,4.29194995,0.09241023024037166
600048,169385214373.58075,0.09245122985581015,0.025621118012422364,0.07797123391370168,7.82701719,14.21904721,7.9550894,-0.004972850574114146
002475,101498847121.23135,0.16429587482219063,0.2810018326206474,0.1826418693371484,10.83613238,14.92663814,13.63457757,0.0380545144132
000063,122010518846.41599,0.026544155181214883,0.4818498259572353,-0.02013422818791951,2.02193871,7.87935505,5.15290154999999,0.2545315360658736
002415,327850703692.92664,0.16576086956521738,0.1488511488511488,0.016521739130434792,3.08716793,6.02817688,4.3903255,-0.0020853671140678917
300059,105181594073.00009,0.0636363636363636,0.5229215229215232,-0.01122448979591849,6.14970676,14.37921975,7.35776492,0.04646150199600915
600031,107039829911.2137,0.09352517985611503,0.13925438596491244,0.23002887391722798,5.96886754,10.68843402,6.75876656000001,0.03619487990363385
601398,1985183264116.304,0.06994328922495276,0.015901060070671352,-0.03130434782608691,0.34847143,0.671970550000001,0.25591968,0.02760032433964936
601288,1305436672693.077,0.03333333333333336,0.02150537634408592,-0.018421052631578907,0.676451119999999,0.796688019999999,0.41919373,-0.013023276817449393
000568,97451238274.56349,0.04943433349729477,0.20084368408718067,0.299375487900078,12.49317075,14.04407779,12.59464093,0.17244571490932886
601688,184886855872.0919,0.18148148148148158,0.20219435736677122,-0.02607561929595834,2.43372603,6.46302046,2.62233883,0.005650165836095927
600570,54095021579.37576,0.19988457098884188,0.3857623857623859,0.013074164063403858,5.58776471,15.85942761,9.32040631,0.13738603270848881
601888,136829487591.18039,-0.09468438538205984,0.17064220183486234,0.09843260188087777,4.46897112,7.33080361999999,3.76441003,0.09014797442203788
601336,167488451138.90872,-0.0033143939393939525,0.19144893111638941,0.07037480063795856,3.17528237,4.65630064,2.54233935,0.1465058839840338
002202,59461048791.63118,0.2862862862862862,0.07548638132295725,0.052821997105644024,6.29872556,10.10973773,7.207609,-0.03647020568435015
002304,196541373486.99466,-0.002322635135135123,0.1751322751322751,0.17442593426384503,4.38367397,6.13679177,2.5703891,-0.06396161461905796
601328,463399396164.4998,0.07944732297063903,0.024000000000000056,-0.025000000000000022,1.18172565,1.70789789,1.03396372,-0.017487255644698982
000001,220124671554.65674,0.183368869936034,0.11351351351351349,0.03721682847896447,2.05832433,3.27790678,1.89278753,0.0936046880330481
600585,202327379365.308,0.1089480874316939,0.09177702494610422,0.0770098730606487,2.02549488,3.95938783,1.19505714,0.10549883587858476
601155,101891097655.92903,0.23849725622625573,0.152692569870484,0.3350088704908338,4.84262137,8.72190864,3.79029183,-0.026530828351062276
300122,81759999524.61449,-0.11506707946336432,0.29562682215743447,0.14986498649864996,5.8247384,7.57350798,4.29966815,-0.026779618532952312
002410,33522311955.025036,0.16962998558385398,0.09408381265406734,0.1194141945174615,9.47957682,18.21276582,12.3092122,-0.03142219831580394
601939,1737574831638.949,0.10989010989010992,0.015558698727015478,-0.03203342618384395,0.22449342,0.32126035,0.10395516,0.0655347882586398
600104,304587820652.60077,-0.002624671916010509,0.0646616541353383,-0.07944915254237288,1.37776222,2.68253581999999,0.90384539,0.09829385143387646
601601,308470483810.29803,0.08406612733028493,0.10382868267358868,0.0005878894767782487,3.03098615,3.86315328999999,1.52462257,0.11377046528693512
600872,29140988587.629715,0.04650373387644255,0.07525137852740839,0.10346907993966817,14.23740664,21.36606386,12.23928303,0.0068421032595643305
300015,81034925438.91205,0.032699619771863093,0.1844624447717232,0.05688529686042892,8.10918265999999,9.82104538999999,7.61302129,0.07721485596917725
001979,182110296303.56644,0.11066282420749268,0.1001556824078879,0.08679245283018867,1.44309365,4.11626808,2.20741015,0.002444635380942098
002142,110630340449.86661,0.07583230579531446,0.10601719197707744,0.10051813471502578,3.44411623,6.8137062,3.8092892,0.09375966598357867
000338,94016406108.5858,0.1493506493506493,0.08022598870056508,0.23953974895397478,2.62270618,5.36669508,4.5804055,0.16726201407292518
601668,256925349244.47235,0.07368421052631577,0.004901960784313766,-0.004878048780487845,0.91839245,2.83878582,1.07015008,0.035711587995321176
000895,85293582121.99745,0.05977108944467995,-0.03400000000000006,0.07039337474120096,3.21391571,6.09392703,2.74741028,0.021144768359665417
600309,142952664799.03845,0.16827438370846748,0.24984709480122305,0.1140200636163446,3.81719671,5.56943303,2.97244028,0.08165665904665685
601933,82688792717.8483,0.024142312579415553,0.07320099255583125,-0.001156069364161825,3.6685493,10.65885148,9.19545699000001,0.12238097797353455
600009,119760468290.74269,-0.028762805358550057,0.16146044624746453,0.08539993014320645,3.92851456,6.29609894000001,4.09854995,0.14054361466493243
002027,91589908931.14127,0.038167938931297746,0.23897058823529407,-0.06973293768546003,7.5211503,7.77445433,4.98643451,0.1306157378530315
603288,234122019941.89175,0.050872093023255814,0.06058091286307068,0.13067292644757428,0.83933224,2.02373197,0.95722714,0.10074426773388322
600900,371139952503.1745,0.034634760705289605,-0.007912355447352344,0.034969325153374246,0.40809127,1.65937961,0.37649253,-0.004684791856758019
300003,47213802390.56914,-0.02258529553099466,0.2699115044247787,0.025938830816879664,11.17143711,12.75701991,7.42056932,0.02358555519226281
600406,97572850472.9923,0.03345925526173758,-0.0349869451697127,0.14231601731601726,2.43335736,6.44258153,2.21026753,-0.012327318077134705
601186,156300524525.08676,-0.07175712971481135,0.12983151635282464,0.009649122807017494,0.72648069,6.86445627,0.86988785,0.02378816817850936
300253,23686806995.01736,-0.18539325842696633,0.26995073891625615,0.13266097750193942,12.5597952,21.27307533,5.9451232,0.08535345387409284
600588,65002637362.63522,0.1309859154929577,0.2648401826484018,0.11256974072858549,2.68560173,4.97285043,2.06073671,0.029843695115455315
601318,1619812202791.6367,0.11673151750972764,-0.08246225319396044,0.12164556962025316,4.39536399000001,4.30976796,4.90130765,0.02019718877323399
600519,1236098665900.8206,0.14052857761800489,-0.08624229979466119,0.10561797752808989,3.89959957000001,3.79376177,4.95732482999999,0.14126966036015504
000651,330865201097.57526,0.17729294640965892,-0.0588341129902842,0.051424201873446714,7.12595194,6.04512034,10.36462497,0.049362786745964345
600887,203704950089.52603,0.06492614221916869,-0.031935483870967694,0.11329556814395185,14.12846261,12.44173206,16.54626943,0.014049461938476122
000858,457835640281.85864,0.0774736842105263,-0.010844079718640088,0.1649382716049383,5.36556158,6.53892187,9.17290514999998,0.18986145721496114
600036,907410038420.4137,0.01562500000000003,-0.006966618287373062,0.05173925752703876,3.48544237999999,3.12758025,4.03621111,0.018325341700737206
000333,359997724332.6499,0.07531294890211372,-0.053435114503816744,0.045564516129032215,5.77532515999999,4.29194995,8.00591176,0.04990971378729935
600030,288503586710.91833,-0.07021791767554487,-0.12630208333333334,0.18281172379533034,6.77889258,4.88048282,6.30957457,0.017374699234987398
600276,291905743091.4605,0.005044328951390986,-0.054600760456273816,0.06177606177606183,6.15062134000001,4.71051125,6.98800555,0.19724157462475225
600048,151780572886.20316,-0.05266853932584269,-0.09859154929577466,0.04934210526315787,14.21904721,7.9550894,12.97028373,0.14042861746696747
601888,173086958926.4389,0.10573630136986296,-0.001290489095367071,0.14549683421630707,7.33080361999999,3.76441003,9.20507207,0.0694725134546757
601398,2099106379655.1184,0.043087971274685694,-0.0344234079173837,0.04991087344028509,0.671970550000001,0.25591968,0.6527519,-0.009782143027148775
002475,106679988166.88504,0.05201612903225803,-0.17746262935990798,0.15517241379310337,14.92663814,13.63457757,17.80739905,0.08595378751606964
000661,57497945882.51709,-0.04094766396416297,0.038946087299759985,0.07012822542346042,31.93271148,24.7608372,32.2324188099999,0.05636924182934248
601166,379959945771.3086,0.09631260319207484,-0.11797188755020087,0.040978941377347686,3.73273913,3.49651329,5.28891243,0.0548203144560891
600585,219921062836.49432,0.04635935044525938,-0.010012515644555835,0.04930467762326177,3.95938783,1.19505714,3.94606021,0.02314153811507716
000002,314312599623.4886,-0.05989583333333333,-0.07548476454293628,0.04157303370786515,6.68847003,3.93103121,5.39808066999999,0.10752368374181281
000063,140690586032.6468,0.10102739726027395,-0.10544323483670287,0.1310848400556328,7.87935505,5.15290154999999,8.06628833,0.037809814664249625
600104,297928251777.7784,0.05024932873034134,-0.12527392257121986,0.06471816283924847,2.68253581999999,0.90384539,3.1281458,0.05428257284222105
601688,202590826603.90793,-0.08969210174029459,-0.08676470588235292,0.19806763285024162,6.46302046,2.62233883,5.17428524,0.016062037316182616
000568,120522313545.77614,0.1697206368278762,-0.0930919363122753,0.14441455472178966,14.04407779,12.59464093,18.57998335,0.19499503399889706
600031,109546208409.53528,-0.04147104851330199,-0.014693877551020385,0.0836785418392709,10.68843402,6.75876656000001,12.55810535,0.09972419903398211
002415,257816629180.29248,-0.0681494154548047,-0.23990208078335373,0.11030595813204502,6.02817688,4.3903255,6.05430660000001,0.15212499915284694
601012,83760165115.07184,-0.13026819923371655,0.04977973568281934,-0.030214015946286147,21.03767656,13.41937523,20.43607505,0.20770431540337356
300498,192930466988.69647,0.015024630541871907,-0.0439213783062364,-0.08984771573604058,7.29908065,7.40305188,9.24372095999999,0.19526351178779378
601939,1859758625872.288,0.07050359712230218,-0.061827956989247305,0.0659025787965616,0.32126035,0.10395516,0.34951613,-0.008579539744749317
601668,241392270966.93417,0.0016339869281045403,-0.08482871125611739,0.024955436720142544,2.83878582,1.07015008,3.39481702,0.04272247054043073
601288,1259938935973.8142,0.008042895442359197,-0.021276595744680753,-0.021739130434782625,0.796688019999999,0.41919373,0.712017249999999,-0.0039200415368639795
601601,330853621945.6354,0.0628672150411281,-0.04864566058595904,0.06072051133062162,3.86315328999999,1.52462257,3.72806631,0.08318166575794117
601336,171668645421.45868,0.07003166325200233,-0.1018276762402089,0.06647286821705425,4.65630064,2.54233935,4.71510031,0.0307877945929238
600570,54734450736.94299,-0.05150753768844227,-0.24936785069235393,0.09319858838626888,15.85942761,9.32040631,13.58303231,0.10943081849411343
000001,236608266549.86926,0.08034321372854909,-0.12057761732851985,0.13136288998357962,3.27790678,1.89278753,4.51485136999999,0.08113478832928678
600309,134349759411.46028,-0.006589062156819773,-0.15896528852531502,0.12486855941114616,5.56943303,2.97244028,7.1453445,0.0467453527660625
600009,161440575118.62714,0.1364440868865647,-0.021095851621124095,0.21174428695400638,6.29609894000001,4.09854995,7.89407782000001,0.03774795135457136
601933,97714418225.7833,0.13078703703703692,0.003070624360286708,0.04183673469387756,10.65885148,9.19545699000001,14.62356771,0.0030801761146759046
300059,90996497922.4733,-0.15428276573787403,-0.22818791946308725,0.07114624505928856,14.37921975,7.35776492,9.61053396000001,0.1139048867124185
002142,130204507972.69229,0.07815442561205274,0.01310043668122274,0.044827586206896516,6.8137062,3.8092892,8.18987347999999,0.007988649332223041
002304,183189458279.13815,-0.09783775494556043,-0.028046914839367647,0.06295907660020988,6.13679177,2.5703891,6.24446395999999,0.1159905650223112
601186,135116439628.02126,-0.058210251954821886,-0.13284132841328408,0.058510638297872224,6.86445627,0.86988785,2.74450413,0.009801343164420273
600837,163209122713.0648,-0.0035637918745544503,-0.13447782546495,0.17272727272727273,4.2893229,2.60283249,5.81471933,0.016804647211080652
600340,97794410249.33406,0.012894906511927857,-0.05697008274984095,0.09922375970300376,8.67661795,4.59857775,7.53077454,0.0073386150318939525
300015,95957268164.10373,0.09794117647058818,0.0257165818376641,-0.19117262992948553,9.82104538999999,7.61302129,11.17907911,0.08997099997284075
601328,454487872526.10626,0.0032051282051281365,-0.04792332268370604,0.02684563758389264,1.70789789,1.03396372,1.67362331,-0.00375664284405346
000895,82126006214.34814,0.07659574468085094,-0.0991735537190082,-0.007179896290386905,6.09392703,2.74741028,4.87998408,0.04533780409502753
601211,163460841887.02823,-0.0655086848635236,-0.14657461497610189,0.14187927815805856,4.06002388,2.24894727,4.19473597,0.012057857342942221
000338,97507309554.30644,0.04219409282700422,-0.05263157894736845,0.05042735042735042,5.36669508,4.5804055,6.62750586,0.030337710926746968
002714,122590920282.60939,0.012478281472121181,-0.011700468018720638,-0.07198105761641677,6.52750315,4.04171393,7.73531024999999,0.37959520104029404
600900,393800012244.96796,0.0,0.04979253112033194,0.01072840203274973,1.65937961,0.37649253,1.37411548,0.07440087714718324
601111,139002481214.76233,-0.06365313653136527,-0.16650246305418714,0.13120567375886516,2.35954424,1.39586241,3.73554363,0.021567593433529625
603288,283538754826.53174,0.02975778546712801,0.12231182795698926,0.047904191616766435,2.02373197,0.95722714,1.63674207,0.07463551401869167
600050,191212367979.98846,-0.01767304860088367,-0.11094452773613196,0.03878583473861728,2.03017306,1.66250418,2.33950896,0.012349799732977292
002410,38441574803.639046,-0.06071787990607175,0.03500000000000002,0.1349206349206349,18.21276582,12.3092122,19.57549604,0.11284712849117556
600383,53858982121.81203,-0.11781818181818177,-0.044517724649629095,0.029335634167385664,5.76049952,3.21543021,6.40835914999999,0.07219293229195237
600547,91150723044.84422,-0.06145431145431135,0.06582104902296873,0.3242200064329367,5.68927731,2.09160514,6.02589042,0.23969113704516717
300760,198400804250.06873,0.04869694713328363,0.047287702357284835,0.10644067796610161,4.61523699000001,1.833346,3.56418496,0.1497972787245741
002202,52517590761.38404,-0.20549828178694157,-0.011245674740484496,0.08748906386701663,10.10973773,7.207609,9.37200808999999,0.04743197419568284
002027,84176887431.71045,-0.02711323763955342,-0.08852459016393444,-0.04856115107913662,7.77445433,4.98643451,8.58762209,0.02767521156122462
300003,41013650343.44582,0.0052830188679245495,-0.1373873873873874,0.0017406440382941317,12.75701991,7.42056932,12.30655673,0.16603603530452998
002146,40829258063.45545,-0.08000000000000003,-0.0908212560386473,-0.0021253985122209962,9.04225701,4.53337035,6.76957637,0.061832532123057844
600588,66827297172.98541,-0.06873156342182886,-0.27684510611339885,0.17739816031537456,4.97285043,2.06073671,4.89607697,0.2593736092567868
600872,34119971076.35945,-0.014488791689447817,0.07434119278779473,0.10586108959462953,21.36606386,12.23928303,18.95479233,0.027767897861792366
600519,1444627588533.4229,-0.011585365853658514,0.17417232161217353,0.0070052539404553416,3.79376177,4.95732482999999,4.80752919999999,0.03794586985779711
601318,1591112212030.2603,-0.0058684121430989285,-0.008741060279259964,-0.0032065964269352605,4.30976796,4.90130765,4.45191478,0.020440331174932713
600276,356832653800.8058,0.014242424242424208,0.19584702718852703,0.00787008119925059,4.71051125,6.98800555,7.02383056,0.15399645294503383
600036,876389637951.3282,0.016120066703724442,-0.06236323851203504,0.013710618436406034,3.12758025,4.03621111,3.3111874,0.06763751827819123
000651,344701385522.65295,0.0016363636363636983,0.007442367035759604,0.03243243243243238,6.04512034,10.36462497,8.30718788999999,0.09545777516168977
000858,503832710949.7438,0.023399745654938457,0.17223096677988572,-0.08268551236749108,6.53892187,9.17290514999998,7.55387312,0.010904414776400952
600030,272388098639.20963,-0.024359512809743734,-0.03917348256564787,0.007168458781362013,4.88048282,6.30957457,5.89959999,0.0014344664847505822
600887,173890008923.88458,-0.06614785992217892,-0.08173076923076926,-0.004537521815008692,12.44173206,16.54626943,10.81061717,0.012282195243491424
601166,364171560242.7959,0.04592673592126845,-0.10245687401986395,0.020966802562609167,3.49651329,5.28891243,4.36061177,0.11629983200963626
002475,143139287988.67114,-0.12868091972569576,0.13333333333333328,0.09313725490196083,13.63457757,17.80739905,15.35552955,0.2961026385586484
000333,354577945816.6833,0.054762822984959575,-0.035100548446069496,-0.031830238726790444,4.29194995,8.00591176,6.00593983,0.14810887504796133
601398,1970926872533.9043,-0.04244482173174873,-0.044326241134751775,0.02597402597402608,0.25591968,0.6527519,0.36462237,0.04689259522928855
000661,67085472814.644966,-0.01775147928994083,0.05918674698795174,0.1214559931750321,24.7608372,32.2324188099999,23.43262316,0.21794622354037366
600048,170614693776.4328,0.11363636363636372,-0.053483462350457533,0.06319702602230494,7.9550894,12.97028373,9.20030413,0.1079353499429295
002415,301843842332.7967,0.11928934010152295,0.0016196954972465406,0.04463130659767126,4.3903255,6.05430660000001,5.32063449,0.04497230679412794
000001,302538258525.2205,0.025399129172714183,0.00212314225053074,0.10098870056497174,1.89278753,4.51485136999999,2.92026727,0.08721380080572938
601288,1210941356678.543,0.0,-0.0555555555555556,0.01764705882352943,0.41919373,0.712017249999999,0.29701568,0.024758988731886165
601888,181697376207.98328,0.020868584320360904,0.05502762430939231,-0.025345622119815683,3.76441003,9.20507207,5.31853703,0.014270386065199557
601012,98953059918.67757,0.11337083513630468,0.07462106490478033,-0.05135623869801079,13.41937523,20.43607505,12.74707455,-0.010453085868304658
000002,292725500723.1715,0.034160373966199316,-0.10292072322670377,0.003875968992247979,3.93103121,5.39808066999999,5.21228375,0.06639310840068796
601939,1747577881100.6853,-0.009408602150537673,-0.06377204884667567,0.013043478260869544,0.10395516,0.34951613,0.15779334,0.038399449505741416
601328,404731870391.21625,-0.050653594771241914,-0.06884681583476755,0.0073937153419593405,1.03396372,1.67362331,1.04473876,0.018835459008176153
000568,124826206374.44586,-0.0023506123963874517,0.2013888888888888,-0.12035507844756396,12.59464093,18.57998335,14.39903573,0.006278429065168449
600031,120187200150.08788,0.0795107033639143,-0.046033994334277524,0.0601336302895322,6.75876656000001,12.55810535,7.64959829,0.019209370040479047
002142,141890188920.46143,-0.026815181518151758,-0.0317931326833404,0.10376532399299479,3.8092892,8.18987347999999,5.70314508,0.11615885987211177
000063,135272939853.98892,0.011988933292345544,-0.12484811664641564,0.11107254425546684,5.15290154999999,8.06628833,4.24826976,0.05731655293237994
300498,197504800818.40262,0.1285554935861684,0.02520385470719059,-0.10388045312123408,7.40305188,9.24372095999999,5.52069601,0.09814514015271975
600009,153732745597.57687,-0.011936022917164,0.01534187001691225,-0.05080309339678758,4.09854995,7.89407782000001,5.49949298,-0.021534503342416435
600585,219073175203.81757,-0.047469879518072265,-0.0025297242600556898,0.04844027390311954,1.19505714,3.94606021,1.15771176,0.1169690835049648
600000,347528628073.39264,0.01626712328767119,-0.04970513900589721,0.04964539007092203,0.63116305,1.89012165,1.40121497,0.08412959488717445
600570,59376638014.53558,0.04314013206162872,0.04515403010268664,-0.004979811574697044,9.32040631,13.58303231,7.54042225,0.15982699948100115
600900,401060060282.9078,0.04581005586592181,-0.005341880341880228,-0.020945220193340525,0.37649253,1.37411548,0.47780376,-0.018127506564249607
300059,99256696846.7043,0.07380073800738007,-0.0054982817869415855,0.021423635107118085,7.35776492,9.61053396000001,5.86632138,0.04488851856050941
600016,263570138696.17285,-0.04409448818897628,-0.042833607907743106,0.03614457831325301,1.29814724,2.1169111,1.30211019,0.016424535176300832
600104,277832696440.9011,-0.025882352941176478,0.009661835748792208,-0.051834130781499094,0.90384539,3.1281458,1.16596874,-0.007232241086730519
300347,46514266584.70513,-0.35084306095979245,0.21878121878121884,0.017213114754098313,10.95763675,17.42807602,12.17964871,0.09768870698073462
601601,315991943991.24426,0.05724459052314444,-0.020725388601036378,-0.0775132275132275,1.52462257,3.72806631,1.95315962,0.03657579467170239
600837,164474308813.59155,-0.02325581395348838,-0.01443001443001438,0.04685212298682288,2.60283249,5.81471933,3.33891295,0.03730597931355876
300015,109879364311.62718,-0.015498869874071697,0.10790423089537562,0.050029603315571276,7.61302129,11.17907911,7.62640408,0.30449306344453925
601688,173273245147.45084,-0.08960573476702509,-0.06692913385826768,0.006856540084388133,2.62233883,5.17428524,2.23939926,-0.0233807933166396
601668,227958274654.36536,0.024347826086956466,-0.07130730050933785,-0.007312614259597813,1.07015008,3.39481702,3.89886714,-0.004882587184399892
600309,138619814435.6745,0.027810236036457065,0.016598453842655844,-0.01252516215611725,2.97244028,7.1453445,4.30531999,0.08761682362213816
002714,152413796116.72278,0.30294267732607577,0.04960835509138396,-0.12313432835820902,4.04171393,7.73531024999999,5.0517846,0.4277885463918705
600809,67377850520.145935,-0.018247646632874596,0.1321728868564684,0.007296416938110779,6.9547785,12.61067591,10.23984168,0.24776889629568413
600872,33801316022.99807,-0.05486808311930893,0.042243083003952596,0.005688551789523631,12.23928303,18.95479233,8.03178821,0.0919168645395749
300760,224246415128.12762,-0.02634803921568617,0.17275015733165505,-0.010142205527233628,1.833346,3.56418496,1.91359782,0.043886214647995574
601211,156512648604.04352,-0.01307901907356959,-0.056322473771397,0.02808660035108253,2.24894727,4.19473597,2.51344187,0.002109701487798911
002410,40016818288.71508,0.06658558832471868,0.029076396807297695,-0.01689750692520774,12.3092122,19.57549604,10.2107731,-0.021427594804630704
600547,105045839823.7041,0.02331794996356572,-0.05340612390220745,-0.15020060180541628,2.09160514,6.02589042,1.82365673,0.008152217760859476
601009,72862167266.95515,0.0036319612590798257,-0.059107358262967355,0.10128205128205128,1.78697602,4.7424102,1.70724026,0.05607312602017001
600438,49464131875.61866,0.03556187766714082,0.0061813186813186715,-0.13037542662116042,9.66389604,16.37054027,9.80123129,0.00616569103041336
603288,296797594235.01086,-0.048571428571428515,0.1478478478478478,-0.04151042120868584,0.95722714,1.63674207,0.954159700000001,0.018971016123714393
601933,85081408239.20123,-0.05288932419196874,0.018614270941054778,-0.09746192893401007,9.19545699000001,14.62356771,8.8348904,-0.0012200615746868482
600588,76796694965.2148,0.06956845238095243,0.11547826086956522,-0.03679451200498908,2.06073671,4.89607697,2.69675437,0.035656317871084205
601336,151828329012.95844,0.009449391241141122,-0.13177317731773178,0.009122952519179035,2.54233935,4.71510031,1.80868949,0.016431702573245485
300450,29709153810.814514,0.0776785714285714,-0.15189174261253796,0.09736242266362755,9.81816572000001,19.93753471,7.80098294,0.13484286379406335
300014,28797451256.425587,0.03578463558765594,0.1407290015847861,-0.1555987774381773,12.06008359,21.32298835,8.922335,0.5170214267486507
600383,52143440219.80854,0.02263202011735118,-0.07950819672131139,0.02849510240427429,3.21543021,6.40835914999999,3.46789806,0.12711616912374857
000895,81986269106.10124,-0.03535556448372836,-0.06872136609745948,0.10465116279069767,2.74741028,4.87998408,1.61139691,0.38338621486747876
000338,89018064893.049,-0.009764035801464543,-0.04847986852917008,-0.031088082901554355,4.5804055,6.62750586,3.15894912,0.1668411500252001
600519,1486082057414.5767,-0.043228447216549004,0.047829937998228524,-0.11005917159763318,4.95732482999999,4.80752919999999,4.66088386999999,0.03995601628574731
601318,1562228158397.0889,-0.051066727190195185,0.02200430519014577,-0.02305172010297214,4.90130765,4.45191478,4.21336405,-0.02623586516557404
000651,394511642667.1146,-0.016865417376490662,0.1363715127360942,-0.025007624275693818,10.36462497,8.30718788999999,9.69119668999999,-0.019696935332078253
600048,193070679990.9369,0.00138792505204716,0.12127512127512127,-0.05253399258343632,12.97028373,9.20030413,13.71172731,0.08191587805033078
000002,363702954470.0809,0.04410101771579337,0.1617328519855596,-0.09944064636420134,5.39808066999999,5.21228375,9.76617606999999,0.06376921100550993
600276,387084713809.83954,-0.0547975352112675,0.018859138533178,0.005370201096892126,6.98800555,7.02383056,7.48335541999997,0.03653867920924203
600036,947761763497.4663,0.014929577464788764,0.04301970580072154,-0.020489622139435764,4.03621111,3.3111874,4.37811800000001,-0.027673163045559723
002475,195826719259.4509,0.0697893744105628,0.07258301498677634,0.23698630136986298,17.80739905,15.35552955,16.66485139,0.11584843163882574
600887,188621960797.03336,0.003103448275862064,0.06359573736679276,-0.009696186166774425,16.54626943,10.81061717,14.11682807,-0.009396400643470991
000858,516292648851.24097,-0.03429739551786807,0.04280674245393958,-0.05149988722652428,9.17290514999998,7.55387312,7.93116898000001,0.012276107721719859
600030,306557773262.947,-0.013364055299539131,0.18169079869219992,-0.05533596837944672,6.30957457,5.89959999,6.92169162,0.05977453569921015
000333,406113150088.625,-0.02162162162162167,0.07274401473296506,-0.0540772532188841,8.00591176,6.00593983,7.61909116000001,-0.022772981557356527
601166,411328978236.7816,0.009081196581196672,0.04817363684489148,-0.06111111111111115,5.28891243,4.36061177,5.73784599999999,-0.027673163045559723
600585,290401784433.2165,0.08633776091081596,0.19650655021834063,-0.12408759124087587,3.94606021,1.15771176,4.29120010000001,0.22961850362110697
600031,143667499373.35724,0.07498144023756494,0.17748618784530387,-0.059824046920821085,12.55810535,7.64959829,14.09124221,0.1638427446275532
601688,184549646243.1719,-0.02750716332378226,0.19681791396582204,-0.0674544559330378,5.17428524,2.23939926,7.33051999,0.07053169439900202
000661,92047175705.1718,-0.03560993827024885,0.018223234624145785,0.11409395973154363,32.2324188099999,23.43262316,22.95640025,-0.007592841760419161
603259,152101776163.1034,-0.06463272031465929,0.04693715194908524,0.03983933999131569,3.18685903,5.31253064,10.98588748,0.21306177797124773
601398,2095598847734.5125,-0.0203045685279188,0.015544041450777177,-0.02721088435374152,0.6527519,0.36462237,0.536532599999999,-0.027673163045559723
002415,305955651035.6733,-0.029057187017001582,0.042343202801655586,0.0995723885155772,6.05430660000001,5.32063449,7.58568401999999,0.08593794806555148
601888,173672695924.8174,-0.07249584947426671,0.06145584725537,-0.07813378302417091,9.20507207,5.31853703,8.28331868,0.031229275978830497
600690,128301548945.97765,0.06624999999999992,0.14302461899179375,-0.04769230769230768,8.56862012999999,3.95084163,10.34571459,0.0030215057751188067
600104,278650543457.9386,-0.010638297872340425,0.025806451612903288,-0.05199161425576528,3.1281458,1.16596874,2.9390591,0.04795708905528065
